/data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/transformers/utils/hub.py:110: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
INFO:     Started server process [136924]
INFO:     Waiting for application startup.
/data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/transformers/utils/hub.py:110: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
/data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/transformers/utils/hub.py:110: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
/data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/transformers/utils/hub.py:110: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
[Gloo] Rank 1 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[Gloo] Rank 0 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[Gloo] Rank 0 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[Gloo] Rank 1 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 1 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[Gloo] Rank 0 is connected to 1 peer ranks. Expected number of connected peer ranks is : 1
[1;36m(Worker_TP1 pid=136980)[0;0m /data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/tvm_ffi/_optional_torch_c_dlpack.py:174: UserWarning: Failed to JIT torch c dlpack extension, EnvTensorAllocator will not be enabled.
[1;36m(Worker_TP1 pid=136980)[0;0m We recommend installing via `pip install torch-c-dlpack-ext`
[1;36m(Worker_TP1 pid=136980)[0;0m   warnings.warn(
[1;36m(Worker_TP0 pid=136979)[0;0m /data/upftfg34/aayguade/.conda/envs/vllm/lib/python3.10/site-packages/tvm_ffi/_optional_torch_c_dlpack.py:174: UserWarning: Failed to JIT torch c dlpack extension, EnvTensorAllocator will not be enabled.
[1;36m(Worker_TP0 pid=136979)[0;0m We recommend installing via `pip install torch-c-dlpack-ext`
[1;36m(Worker_TP0 pid=136979)[0;0m   warnings.warn(
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards:   0% Completed | 0/4 [00:00<?, ?it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards:  25% Completed | 1/4 [00:00<00:01,  1.98it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards:  50% Completed | 2/4 [00:01<00:01,  1.60it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards:  75% Completed | 3/4 [00:01<00:00,  2.11it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards: 100% Completed | 4/4 [00:02<00:00,  1.65it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Loading safetensors checkpoint shards: 100% Completed | 4/4 [00:02<00:00,  1.73it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m 
[1;36m(Worker_TP0 pid=136979)[0;0m  Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   0%|          | 0/51 [00:00<?, ?it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   2%|▏         | 1/51 [00:00<00:05,  8.47it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   4%|▍         | 2/51 [00:00<00:05,  9.22it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   6%|▌         | 3/51 [00:00<00:05,  9.43it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):   8%|▊         | 4/51 [00:00<00:04,  9.63it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  10%|▉         | 5/51 [00:00<00:04,  9.67it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  12%|█▏        | 6/51 [00:00<00:04,  9.51it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  16%|█▌        | 8/51 [00:00<00:04,  9.68it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  18%|█▊        | 9/51 [00:00<00:04,  9.59it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  22%|██▏       | 11/51 [00:01<00:04,  9.89it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  24%|██▎       | 12/51 [00:01<00:03,  9.77it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  25%|██▌       | 13/51 [00:01<00:03,  9.81it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  27%|██▋       | 14/51 [00:01<00:03,  9.81it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  29%|██▉       | 15/51 [00:01<00:03,  9.44it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  33%|███▎      | 17/51 [00:01<00:03,  9.31it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  35%|███▌      | 18/51 [00:01<00:03,  9.25it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  37%|███▋      | 19/51 [00:02<00:03,  9.01it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  39%|███▉      | 20/51 [00:02<00:03,  8.99it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  41%|████      | 21/51 [00:02<00:03,  9.00it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  43%|████▎     | 22/51 [00:02<00:03,  8.83it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  45%|████▌     | 23/51 [00:02<00:03,  8.70it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  47%|████▋     | 24/51 [00:02<00:03,  8.97it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  49%|████▉     | 25/51 [00:02<00:02,  9.00it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  51%|█████     | 26/51 [00:02<00:02,  9.26it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  53%|█████▎    | 27/51 [00:02<00:02,  8.83it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  57%|█████▋    | 29/51 [00:03<00:02,  9.18it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  59%|█████▉    | 30/51 [00:03<00:02,  8.54it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  61%|██████    | 31/51 [00:03<00:02,  8.69it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  63%|██████▎   | 32/51 [00:03<00:02,  8.96it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  65%|██████▍   | 33/51 [00:03<00:02,  8.78it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  67%|██████▋   | 34/51 [00:03<00:01,  9.04it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  69%|██████▊   | 35/51 [00:03<00:01,  9.19it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  71%|███████   | 36/51 [00:03<00:01,  8.99it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  73%|███████▎  | 37/51 [00:04<00:01,  9.05it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  75%|███████▍  | 38/51 [00:04<00:01,  8.84it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  76%|███████▋  | 39/51 [00:04<00:01,  8.76it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  80%|████████  | 41/51 [00:04<00:01,  9.32it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  84%|████████▍ | 43/51 [00:04<00:00,  9.66it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  88%|████████▊ | 45/51 [00:04<00:00,  9.66it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  90%|█████████ | 46/51 [00:04<00:00,  9.70it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  92%|█████████▏| 47/51 [00:05<00:00,  9.65it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE):  96%|█████████▌| 49/51 [00:05<00:00, 10.44it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE): 100%|██████████| 51/51 [00:05<00:00, 10.50it/s] Capturing CUDA graphs (mixed prefill-decode, PIECEWISE): 100%|██████████| 51/51 [00:05<00:00,  9.40it/s]
[1;36m(Worker_TP0 pid=136979)[0;0m  Capturing CUDA graphs (decode, FULL):   0%|          | 0/51 [00:00<?, ?it/s] Capturing CUDA graphs (decode, FULL):   4%|▍         | 2/51 [00:00<00:04, 11.99it/s] Capturing CUDA graphs (decode, FULL):   8%|▊         | 4/51 [00:00<00:03, 13.24it/s] Capturing CUDA graphs (decode, FULL):  12%|█▏        | 6/51 [00:00<00:03, 13.37it/s] Capturing CUDA graphs (decode, FULL):  16%|█▌        | 8/51 [00:00<00:03, 13.82it/s] Capturing CUDA graphs (decode, FULL):  20%|█▉        | 10/51 [00:00<00:02, 13.94it/s] Capturing CUDA graphs (decode, FULL):  24%|██▎       | 12/51 [00:00<00:02, 13.79it/s] Capturing CUDA graphs (decode, FULL):  27%|██▋       | 14/51 [00:01<00:02, 13.79it/s] Capturing CUDA graphs (decode, FULL):  31%|███▏      | 16/51 [00:01<00:02, 14.02it/s] Capturing CUDA graphs (decode, FULL):  35%|███▌      | 18/51 [00:01<00:02, 13.85it/s] Capturing CUDA graphs (decode, FULL):  39%|███▉      | 20/51 [00:01<00:02, 14.00it/s] Capturing CUDA graphs (decode, FULL):  43%|████▎     | 22/51 [00:01<00:02, 14.13it/s] Capturing CUDA graphs (decode, FULL):  47%|████▋     | 24/51 [00:01<00:01, 13.96it/s] Capturing CUDA graphs (decode, FULL):  51%|█████     | 26/51 [00:01<00:01, 13.98it/s] Capturing CUDA graphs (decode, FULL):  55%|█████▍    | 28/51 [00:02<00:01, 13.85it/s] Capturing CUDA graphs (decode, FULL):  59%|█████▉    | 30/51 [00:02<00:01, 13.93it/s] Capturing CUDA graphs (decode, FULL):  63%|██████▎   | 32/51 [00:02<00:01, 14.00it/s] Capturing CUDA graphs (decode, FULL):  67%|██████▋   | 34/51 [00:02<00:01, 13.88it/s] Capturing CUDA graphs (decode, FULL):  71%|███████   | 36/51 [00:02<00:01, 13.77it/s] Capturing CUDA graphs (decode, FULL):  75%|███████▍  | 38/51 [00:02<00:00, 13.74it/s] Capturing CUDA graphs (decode, FULL):  78%|███████▊  | 40/51 [00:02<00:00, 12.87it/s] Capturing CUDA graphs (decode, FULL):  82%|████████▏ | 42/51 [00:03<00:00, 13.18it/s] Capturing CUDA graphs (decode, FULL):  86%|████████▋ | 44/51 [00:03<00:00, 13.45it/s] Capturing CUDA graphs (decode, FULL):  90%|█████████ | 46/51 [00:03<00:00, 13.46it/s] Capturing CUDA graphs (decode, FULL):  94%|█████████▍| 48/51 [00:03<00:00, 13.61it/s] Capturing CUDA graphs (decode, FULL):  98%|█████████▊| 50/51 [00:03<00:00, 13.80it/s] Capturing CUDA graphs (decode, FULL): 100%|██████████| 51/51 [00:03<00:00, 13.75it/s]
INFO:     Application startup complete.
INFO:     Uvicorn running on http://0.0.0.0:8000 (Press CTRL+C to quit)
INFO:     192.168.131.143:52550 - "GET /health HTTP/1.1" 307 Temporary Redirect
INFO:     192.168.131.143:52376 - "GET /health/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /reset_prefix_cache/ HTTP/1.1" 200 OK
Adding requests:   0%|          | 0/2 [00:00<?, ?it/s]Adding requests: 100%|██████████| 2/2 [00:00<00:00, 2402.24it/s]
Processed prompts:   0%|          | 0/16 [00:00<?, ?it/s, est. speed input: 0.00 toks/s, output: 0.00 toks/s]Processed prompts:  50%|█████     | 8/16 [00:00<00:00, 25.02it/s, est. speed input: 7205.10 toks/s, output: 412.77 toks/s]Processed prompts: 100%|██████████| 16/16 [00:00<00:00, 24.70it/s, est. speed input: 7437.20 toks/s, output: 706.88 toks/s]Processed prompts: 100%|██████████| 16/16 [00:00<00:00, 24.70it/s, est. speed input: 7437.20 toks/s, output: 706.88 toks/s]Processed prompts: 100%|██████████| 16/16 [00:00<00:00, 24.71it/s, est. speed input: 7437.20 toks/s, output: 706.88 toks/s]
INFO:     192.168.131.143:52424 - "POST /generate/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.131.143:52424 - "POST /update_named_param/ HTTP/1.1" 200 OK
